,Tempo_Fila_1,Tempo_Servidor_1,Tempo_Fila_2,Tempo_Servidor_2,Tempo_Fila_3,Tempo_Servidor_3,Tempo_Total_Fila,Tempo_Total_Servico,Tempo_Total_Sistema
0,4.890000000106738,0.34967421958587497,0.0,0.0,4.890000000106738,0.2546680850657984,4.890000000106738,0.6043423046516734,5.494342304758412
0,0.07000000000152795,0.4464846333769682,0.07000000000152795,0.42834120389122743,0.0,0.0,0.07000000000152795,0.8748258372681956,0.9448258372697236
0,0.3800000000082946,0.11447253797513561,0.3800000000082946,0.5201844197563843,0.0,0.0,0.3800000000082946,0.6346569577315199,1.0146569577398146
0,0.0,0.2616754401790766,0.0,0.08050807912502399,0.0,0.0,0.0,0.3421835193041006,0.3421835193041006
0,5.140000000112195,0.006677115503248736,0.0,0.0,5.140000000112195,0.992314977737519,5.140000000112195,0.9989920932407678,6.138992093352963
0,0.0,0.2474786716381005,0.0,0.07861738897781811,0.0,0.0,0.0,0.3260960606159186,0.3260960606159186
0,0.0,0.10609263463860527,0.0,0.5230820072355282,0.0,0.0,0.0,0.6291746418741335,0.6291746418741335
0,4.5400000000990985,0.08635836824032922,0.0,0.0,4.5400000000990985,3.392790047188492,4.5400000000990985,3.479148415428821,8.01914841552792
0,0.44000000000960426,0.0893651035898586,0.44000000000960426,1.475138756115663,0.0,0.0,0.44000000000960426,1.5645038597055216,2.004503859715126
0,1.0300000000224827,0.24823722302676604,1.0300000000224827,0.9234179667887366,0.0,0.0,1.0300000000224827,1.1716551898155025,2.201655189837985
0,5.640000000123109,0.7846038454047208,0.0,0.0,5.640000000123109,1.4329230416717655,5.640000000123109,2.2175268870764864,7.857526887199596
0,0.26000000000567525,0.40835824968560175,0.26000000000567525,0.4768060895755948,0.0,0.0,0.26000000000567525,0.8851643392611965,1.1451643392668718
0,5.800000000126602,0.363359311397243,0.0,0.0,5.800000000126602,1.6465369676232924,5.800000000126602,2.0098962790205355,7.809896279147138
0,0.0,0.278477298934468,0.0,1.836207230506123,0.0,0.0,0.0,2.114684529440591,2.114684529440591
0,0.7500000000163709,0.03393045621305353,0.7500000000163709,0.16577053780223133,0.0,0.0,0.7500000000163709,0.19970099401528485,0.9497009940316558
0,0.8700000000189902,0.04140403260817695,0.8700000000189902,0.08409123305609084,0.0,0.0,0.8700000000189902,0.12549526566426777,0.9954952656832581
0,0.5900000000128784,0.2290365372721912,0.5900000000128784,0.011360193182218354,0.0,0.0,0.5900000000128784,0.24039673045440954,0.830396730467288
0,6.960000000151922,0.4888026480642346,0.0,0.0,6.960000000151922,1.0791943089337532,6.960000000151922,1.567996956997988,8.52799695714991
0,0.4700000000102591,0.13531640758667546,0.4700000000102591,0.688164085758089,0.0,0.0,0.4700000000102591,0.8234804933447644,1.2934804933550235
0,0.3400000000074215,0.8127677274814469,0.3400000000074215,0.08079556392863246,0.0,0.0,0.3400000000074215,0.8935632914100793,1.2335632914175008
0,0.36000000000785803,0.06425006563278714,0.36000000000785803,0.8516075471229481,0.0,0.0,0.36000000000785803,0.9158576127557352,1.2758576127635932
0,0.9100000000198634,0.30100475309725594,0.9100000000198634,1.235793179858087,0.0,0.0,0.9100000000198634,1.536797932955343,2.4467979329752065
0,2.1400000000467116,0.005885329409674752,2.1400000000467116,0.15328840210027497,0.0,0.0,2.1400000000467116,0.15917373150994973,2.299173731556661
0,7.520000000164146,0.24735809748788115,0.0,0.0,7.520000000164146,2.535270875849618,7.520000000164146,2.782628973337499,10.302628973501644
0,9.770000000213258,0.2825431081296945,0.0,0.0,9.770000000213258,0.14406586446671268,9.770000000213258,0.4266089725964072,10.196608972809665
0,9.53000000020802,0.38365282525792943,0.0,0.0,9.53000000020802,0.8974830123358919,9.53000000020802,1.2811358375938213,10.81113583780184
0,9.830000000214568,0.3410382646270415,0.0,0.0,9.830000000214568,0.2905029879565236,9.830000000214568,0.6315412525835651,10.461541252798133
0,9.290000000202781,0.6370724898062428,0.0,0.0,9.290000000202781,0.2814594725574706,9.290000000202781,0.9185319623637134,10.208531962566495
0,2.1700000000473665,0.023918012080386644,2.1700000000473665,1.9930554882043627,0.0,0.0,2.1700000000473665,2.0169735002847493,4.186973500332115
0,3.700000000080763,0.46051729915062606,3.700000000080763,0.12588955206852637,0.0,0.0,3.700000000080763,0.5864068512191525,4.286406851299915
0,3.7200000000811997,0.01297197994367491,3.7200000000811997,0.7645859097300692,0.0,0.0,3.7200000000811997,0.7775578896737442,4.497557889754944
0,8.040000000175496,1.2863375599359768,0.0,0.0,8.040000000175496,1.3300588598584622,8.040000000175496,2.616396419794439,10.656396419969935
0,0.0,1.1832425793014312,0.0,0.22611700575906105,0.0,0.0,0.0,1.4093595850604923,1.4093595850604923
0,8.510000000185755,0.4541485913451552,0.0,0.0,8.510000000185755,2.774535978018309,8.510000000185755,3.2286845693634643,11.73868456954922
0,0.0,0.02169471412788635,0.0,1.942241376396979,0.0,0.0,0.0,1.9639360905248653,1.9639360905248653
0,10.770000000235086,0.2379588993099837,0.0,0.0,10.770000000235086,1.0262363102736243,10.770000000235086,1.264195209583608,12.034195209818694
0,11.50000000025102,0.2931517454975693,0.0,0.0,11.50000000025102,0.3369828008970316,11.50000000025102,0.6301345463946009,12.130134546645621
0,1.1900000000259752,0.14974750218360794,1.1900000000259752,1.0811029126409628,0.0,0.0,1.1900000000259752,1.2308504148245707,2.4208504148505456
0,11.33000000024731,0.5045434897367744,0.0,0.0,11.33000000024731,0.10473628257495664,11.33000000024731,0.609279772311731,11.939279772559042
0,2.110000000046057,0.06957221525392643,2.110000000046057,0.1125379293878329,0.0,0.0,2.110000000046057,0.18211014464175934,2.292110144687816
0,11.21000000024469,0.13525731286233747,0.0,0.0,11.21000000024469,2.2827692331706806,11.21000000024469,2.418026546033018,13.62802654627771
0,11.840000000258442,0.07454542849636071,0.0,0.0,11.840000000258442,0.2107884481195373,11.840000000258442,0.28533387661589804,12.12533387687434
0,12.040000000262808,0.011361772835102271,0.0,0.0,12.040000000262808,0.35314115983917277,12.040000000262808,0.364502932674275,12.404502932937083
0,11.810000000257787,0.08621779317384856,0.0,0.0,11.810000000257787,0.24465305883340774,11.810000000257787,0.3308708520072563,12.140870852265044
0,11.780000000257132,0.03085438720638054,0.0,0.0,11.780000000257132,1.8788247441194572,11.780000000257132,1.9096791313258377,13.68967913158297
0,12.680000000276777,0.8547729176329538,0.0,0.0,12.680000000276777,0.058605678337212475,12.680000000276777,0.9133785959701664,13.593378596246943
0,0.0,0.5866205122868972,0.0,0.26541861709477405,0.0,0.0,0.0,0.8520391293816711,0.8520391293816711
0,0.06000000000130967,0.2037160496061111,0.06000000000130967,0.8235937452811923,0.0,0.0,0.06000000000130967,1.0273097948873033,1.087309794888613
0,0.5700000000124419,0.04949983293126991,0.5700000000124419,0.4849332095499359,0.0,0.0,0.5700000000124419,0.5344330424812058,1.1044330424936477
0,0.8800000000192085,0.05052407979928804,0.8800000000192085,0.4249513963870266,0.0,0.0,0.8800000000192085,0.47547547618631464,1.3554754762055232
0,1.0500000000229193,0.25968380954964554,1.0500000000229193,0.25721873196941725,0.0,0.0,1.0500000000229193,0.5169025415190628,1.5669025415419822
0,12.580000000274595,0.15762885462184517,0.0,0.0,12.580000000274595,2.075023288290111,12.580000000274595,2.2326521429119563,14.81265214318655
0,14.070000000307118,0.5811518924473004,0.0,0.0,14.070000000307118,0.32855428958701133,14.070000000307118,0.9097061820343117,14.97970618234143
0,13.88000000030297,0.5159930525030757,0.0,0.0,13.88000000030297,0.28710494761624983,13.88000000030297,0.8030980001193255,14.683098000422296
0,11.940000000260625,0.08268074531462345,0.0,0.0,11.940000000260625,0.19559328847821983,11.940000000260625,0.27827403379284327,12.218274034053469
0,11.930000000260407,0.20903287039727578,0.0,0.0,11.930000000260407,0.7162212764792163,11.930000000260407,0.9252541468764921,12.855254147136899
0,0.7100000000154978,0.5935224300542377,0.7100000000154978,2.7028452726442187,0.0,0.0,0.7100000000154978,3.2963677026984564,4.006367702713954
0,10.510000000229411,0.22341055715888358,0.0,0.0,10.510000000229411,1.1178545079300277,10.510000000229411,1.3412650650889113,11.851265065318323
0,1.5900000000347063,0.0816477489039352,1.5900000000347063,0.5124173030088317,0.0,0.0,1.5900000000347063,0.5940650519127669,2.1840650519474734
0,1.690000000036889,0.41176371340728624,1.690000000036889,1.783638803840506,0.0,0.0,1.690000000036889,2.1954025172477922,3.8854025172846813
0,2.0700000000451837,0.29472405312540845,2.0700000000451837,0.03376460926635727,0.0,0.0,2.0700000000451837,0.3284886623917657,2.3984886624369492
0,1.6200000000353612,0.48833556651138077,1.6200000000353612,0.016845455150885192,0.0,0.0,1.6200000000353612,0.505181021662266,2.1251810216976272
0,10.880000000237487,0.7411854717156278,0.0,0.0,10.880000000237487,3.054859775086327,10.880000000237487,3.7960452468019548,14.676045247039442
0,13.920000000303844,0.013747445311946754,0.0,0.0,13.920000000303844,0.1620248641137206,13.920000000303844,0.17577230942566735,14.095772309729512
0,0.9500000000207365,0.39012539738192525,0.9500000000207365,1.1235644905141404,0.0,0.0,0.9500000000207365,1.5136898878960656,2.463689887916802
0,1.5200000000331784,0.10128840061259452,1.5200000000331784,0.05206699215104603,0.0,0.0,1.5200000000331784,0.15335539276364055,1.673355392796819
0,0.0,0.3938958456938279,0.0,0.14386545131061718,0.0,0.0,0.0,0.5377612970044451,0.5377612970044451
0,0.010000000000218279,0.08047579124926821,0.010000000000218279,0.05664442780239443,0.0,0.0,0.010000000000218279,0.13712021905166263,0.1471202190518809
0,13.850000000302316,0.236558707008708,0.0,0.0,13.850000000302316,1.1224261951667922,13.850000000302316,1.3589849021755003,15.208984902477816
0,0.0,0.036981932386751175,0.0,0.003656198821573012,0.0,0.0,0.0,0.040638131208324185,0.040638131208324185
0,14.380000000313885,0.509985084779631,0.0,0.0,14.380000000313885,0.8944508908586759,14.380000000313885,1.404435975638307,15.784435975952192
0,10.840000000236614,1.2794467849322984,0.0,0.0,10.840000000236614,0.17653777055509837,10.840000000236614,1.4559845554873967,12.295984555724011
0,9.950000000217187,0.2664487476940564,0.0,0.0,9.950000000217187,1.369552537142077,9.950000000217187,1.6360012848361334,11.586001285053321
0,0.0,0.6370786510652493,0.0,0.5113073615008892,0.0,0.0,0.0,1.1483860125661385,1.1483860125661385
0,10.130000000221116,0.09351350686347318,0.0,0.0,10.130000000221116,1.022436377502571,10.130000000221116,1.1159498843660443,11.24594988458716
0,0.2900000000063301,0.2216582429008783,0.2900000000063301,2.0938588985291857,0.0,0.0,0.2900000000063301,2.315517141430064,2.605517141436394
0,0.0,0.10961073942810791,0.0,0.9300294768601038,0.0,0.0,0.0,1.0396402162882117,1.0396402162882117
0,10.600000000231375,0.12288228623152009,0.0,0.0,10.600000000231375,2.8130998099723734,10.600000000231375,2.9359820962038934,13.53598209643527
0,12.920000000282016,0.011508778754477604,0.0,0.0,12.920000000282016,0.019017875270457972,12.920000000282016,0.030526654024935575,12.950526654306952
0,0.8200000000178989,0.11128154187682585,0.8200000000178989,0.12144394004308919,0.0,0.0,0.8200000000178989,0.23272548191991504,1.0527254819378138
0,0.09000000000196451,0.29009981694057774,0.09000000000196451,0.4567695151362863,0.0,0.0,0.09000000000196451,0.746869332076864,0.8368693320788285
0,0.13000000000283762,0.13987030427496777,0.13000000000283762,0.45234522029413315,0.0,0.0,0.13000000000283762,0.592215524569101,0.7222155245719386
0,11.220000000244909,0.6242339302767788,0.0,0.0,11.220000000244909,1.000296221683002,11.220000000244909,1.6245301519597808,12.84453015220469
0,11.750000000256478,0.4762829301619139,0.0,0.0,11.750000000256478,2.7096655784389405,11.750000000256478,3.1859485086008545,14.935948508857333
0,13.380000000292057,0.2867831835770211,0.0,0.0,13.380000000292057,0.6372536793745982,13.380000000292057,0.9240368629516194,14.304036863243676
0,12.640000000275904,0.17309599879435145,0.0,0.0,12.640000000275904,0.33487845414792144,12.640000000275904,0.507974452942273,13.147974453218177
0,0.0,0.2859398269824366,0.0,1.6735054353432934,0.0,0.0,0.0,1.9594452623257301,1.9594452623257301
0,11.800000000257569,1.150903317579718,0.0,0.0,11.800000000257569,1.086473372245826,11.800000000257569,2.237376689825544,14.037376690083113
0,0.0,0.2134967012666788,0.0,0.9112589880413178,0.0,0.0,0.0,1.1247556893079966,1.1247556893079966
0,12.270000000267828,0.07706181345017851,0.0,0.0,12.270000000267828,0.6939593350115508,12.270000000267828,0.7710211484617293,13.041021148729557
0,11.97000000026128,0.8148957143116646,0.0,0.0,11.97000000026128,0.07284746880995031,11.97000000026128,0.8877431831216149,12.857743183382894
0,0.40000000000873115,0.4071704847038628,0.40000000000873115,0.20275453178525943,0.0,0.0,0.40000000000873115,0.6099250164891222,1.0099250164978533
0,11.780000000257132,0.12691892476385652,0.0,0.0,11.780000000257132,0.38576954735546876,11.780000000257132,0.5126884721193252,12.292688472376458
0,10.970000000239452,0.1382392490836346,0.0,0.0,10.970000000239452,1.78991748348487,10.970000000239452,1.9281567325685045,12.898156732807957
0,0.0,2.006692365845077,0.0,1.1445280804760332,0.0,0.0,0.0,3.15122044632111,3.15122044632111
0,12.55000000027394,0.2028499071971511,0.0,0.0,12.55000000027394,1.1236264426117446,12.55000000027394,1.3264763498088956,13.876476350082836
0,0.5600000000122236,0.25140217770354095,0.5600000000122236,0.7859748065933502,0.0,0.0,0.5600000000122236,1.0373769842968912,1.5973769843091148
0,13.320000000290747,0.35863639929913765,0.0,0.0,13.320000000290747,0.4631191158483474,13.320000000290747,0.8217555151474851,14.141755515438232
0,13.730000000299697,0.05830830218801551,0.0,0.0,13.730000000299697,0.4572156638889171,13.730000000299697,0.5155239660769326,14.245523966376629
0,13.550000000295768,0.635049816105397,0.0,0.0,13.550000000295768,0.07197488533351312,13.550000000295768,0.7070247014389102,14.257024701734679
0,12.510000000273067,0.0900860025242006,0.0,0.0,12.510000000273067,0.09319015717649713,12.510000000273067,0.18327615970069772,12.693276159973765
0,0.5500000000120053,0.15570784153732245,0.5500000000120053,1.6553378687640137,0.0,0.0,0.5500000000120053,1.8110457103013362,2.3610457103133413
0,12.150000000265209,0.45726259584986917,0.0,0.0,12.150000000265209,0.859990817721134,12.150000000265209,1.3172534135710032,13.467253413836211
0,10.440000000227883,0.49686974927249955,0.0,0.0,10.440000000227883,0.38946963503952464,10.440000000227883,0.8863393843120242,11.326339384539907
0,0.0,0.09769414028197351,0.0,0.02054070473945604,0.0,0.0,0.0,0.11823484502142956,0.11823484502142956
0,10.300000000224827,0.2977913918639734,0.0,0.0,10.300000000224827,1.3954229544318286,10.300000000224827,1.693214346295802,11.99321434652063
0,10.17000000022199,1.3785690297936248,0.0,0.0,10.17000000022199,0.5320836213187314,10.17000000022199,1.9106526511123563,12.080652651334345
0,10.260000000223954,0.15096694165640026,0.0,0.0,10.260000000223954,0.6069989185354436,10.260000000223954,0.7579658601918439,11.017965860415798
0,9.53000000020802,1.3379817859396765,0.0,0.0,9.53000000020802,0.4787153679312848,9.53000000020802,1.8166971538709613,11.346697154078981
0,0.0,0.041233139459149956,0.0,2.593829516456854,0.0,0.0,0.0,2.635062655916004,2.635062655916004
0,2.3100000000504224,0.2867396136848034,2.3100000000504224,0.5879706231512515,0.0,0.0,2.3100000000504224,0.8747102368360549,3.1847102368864775
0,1.900000000041473,0.49497120192548927,1.900000000041473,0.2513477047946319,0.0,0.0,1.900000000041473,0.7463189067201212,2.646318906761594
0,0.7000000000152795,1.4516369451173634,0.7000000000152795,0.3896024240694737,0.0,0.0,0.7000000000152795,1.8412393691868372,2.541239369202117
0,9.680000000211294,0.10708741533317116,0.0,0.0,9.680000000211294,2.971373162342417,9.680000000211294,3.0784605776755884,12.758460577886883
0,0.040000000000873115,0.03738357576513996,0.040000000000873115,1.6054673486112212,0.0,0.0,0.040000000000873115,1.6428509243763612,1.6828509243772343
0,1.3000000000283762,0.0006930401959804609,1.3000000000283762,0.3078989829054889,0.0,0.0,1.3000000000283762,0.3085920231014694,1.6085920231298456
0,10.160000000221771,0.0716297702796904,0.0,0.0,10.160000000221771,1.9706500238968698,10.160000000221771,2.0422797941765602,12.202279794398331
0,12.060000000263244,0.07785276182588421,0.0,0.0,12.060000000263244,0.348257613843656,12.060000000263244,0.42611037566954024,12.486110375932784
0,12.240000000267173,0.16810490196594724,0.0,0.0,12.240000000267173,0.08413490553226544,12.240000000267173,0.2522398074982127,12.492239807765387
0,11.940000000260625,0.12400553470717024,0.0,0.0,11.940000000260625,1.8303766721484358,11.940000000260625,1.954382206855606,13.89438220711623
0,13.470000000294021,0.3089241297751665,0.0,0.0,13.470000000294021,1.3311262625990437,13.470000000294021,1.64005039237421,15.110050392668231
0,14.620000000319124,0.1888290614992689,0.0,0.0,14.620000000319124,0.02577357361521361,14.620000000319124,0.21460263511448252,14.834602635433606
0,0.0,0.47304597460396786,0.0,2.922590134463026,0.0,0.0,0.0,3.3956361090669938,3.3956361090669938
0,1.470000000032087,0.014552817543456035,1.470000000032087,0.8250588278389459,0.0,0.0,1.470000000032087,0.839611645382402,2.309611645414489
0,14.64000000031956,0.009971119644762418,0.0,0.0,14.64000000031956,2.319553859252796,14.64000000031956,2.3295249788975583,16.96952497921712
0,14.58000000031825,2.2187075505707043,0.0,0.0,14.58000000031825,0.015325364813032932,14.58000000031825,2.2340329153837373,16.814032915701986
0,2.2800000000497676,0.013468491158874718,2.2800000000497676,1.4032406760834724,0.0,0.0,2.2800000000497676,1.416709167242347,3.6967091672921146
0,14.560000000317814,0.037964177014955997,0.0,0.0,14.560000000317814,0.8238197454862273,14.560000000317814,0.8617839225011833,15.421783922818998
